Puu_havupuu,24488516.7113,0.0000,6819380.4527,0,1.0000,1.0000,1.0000
Puu_havupuu,24488617.1905,0.0000,6819411.7782,0,1.0000,1.0000,1.0000
Puu_havupuu,24488576.5506,0.0000,6819640.7596,0,1.0000,1.0000,1.0000
Puu_havupuu,24488653.9660,0.0000,6819632.1872,0,1.0000,1.0000,1.0000
Puu_havupuu,24488731.0220,0.0000,6819468.3310,0,1.0000,1.0000,1.0000
Puu_havupuu,24488622.9121,0.0000,6819375.7424,0,1.0000,1.0000,1.0000
Puu_havupuu,24488623.0092,0.0000,6819373.5911,0,1.0000,1.0000,1.0000
Puu_havupuu,24488583.9370,0.0000,6819629.8897,0,1.0000,1.0000,1.0000
Puu_havupuu,24489429.9275,0.0000,6818461.2676,0,1.0000,1.0000,1.0000
Puu_havupuu,24488974.7179,80.6188,6820168.4135,0,2.0000,2.0000,2.0000
Puu_havupuu,24488970.2049,80.7308,6820168.5215,0,2.0000,2.0000,2.0000
Puu_havupuu,24488412.3044,0.0000,6819362.8693,0,1.0000,1.0000,1.0000
Puu_havupuu,24488443.0380,0.0000,6820060.0520,0,1.0000,1.0000,1.0000
Puu_havupuu,24488561.4330,0.0000,6820100.0810,0,1.0000,1.0000,1.0000
Puu_havupuu,24488467.9320,0.0000,6820089.3090,0,1.0000,1.0000,1.0000
Puu_havupuu,24489427.8814,0.0000,6818474.6523,0,1.0000,1.0000,1.0000
Puu_havupuu,24488466.8141,0.0000,6819508.1093,0,1.0000,1.0000,1.0000
Puu_havupuu,24489429.5327,0.0000,6818448.1559,0,1.0000,1.0000,1.0000
Puu_havupuu,24488445.5598,0.0000,6819396.8825,0,1.0000,1.0000,1.0000
Puu_havupuu,24488921.9893,0.0000,6819531.4684,0,1.0000,1.0000,1.0000
Puu_havupuu,24488409.1835,0.0000,6819361.6235,0,1.0000,1.0000,1.0000
Puu_havupuu,24489428.5015,0.0000,6818465.2995,0,1.0000,1.0000,1.0000
Puu_havupuu,24488720.7107,0.0000,6819437.8657,0,1.0000,1.0000,1.0000
Puu_havupuu,24488417.3533,0.0000,6819299.1903,0,1.0000,1.0000,1.0000
Puu_havupuu,24489437.5767,0.0000,6819161.0915,0,1.0000,1.0000,1.0000
Puu_havupuu,24488842.4047,0.0000,6819861.9095,0,1.0000,1.0000,1.0000
Puu_havupuu,24489486.8044,0.0000,6819269.8500,0,1.0000,1.0000,1.0000
Puu_havupuu,24488518.5515,0.0000,6819841.0679,0,1.0000,1.0000,1.0000
Puu_havupuu,24489522.6525,0.0000,6819175.9181,0,1.0000,1.0000,1.0000
Puu_havupuu,24488419.9582,0.0000,6819299.5201,0,1.0000,1.0000,1.0000
